70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
71 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
72 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
73 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
74 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
75 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
76 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
77 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
78 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
79 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
80 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
81 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
82 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
83 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
84 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
85 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
86 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
87 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
88 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
89 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
90 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
91 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
92 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
93 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
94 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
95 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
96 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
97 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
98 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
99 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
100 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
101 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
102 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
103 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
104 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
105 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
106 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
107 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
108 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
109 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
110 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
111 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
112 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
113 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
114 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
115 21 57 0 30
