108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
108 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
109 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
110 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
111 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
112 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
113 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
114 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
115 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
116 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
117 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
118 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
119 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
120 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
121 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
122 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
123 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
124 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
125 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
126 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
127 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
128 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
129 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
130 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
131 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
132 0 0 1 1
133 0 0 1 1
133 0 0 1 1
133 0 0 1 1
133 0 0 1 1
133 0 0 1 1
133 0 0 1 1
133 0 0 1 1
133 0 0 1 1
133 0 0 1 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 0 0 0 1
133 1 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
133 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
134 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 0 1
135 0 2 1 2
135 0 2 1 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
135 0 2 0 2
136 5 7 0 2
136 5 7 0 2
136 5 7 0 2
136 5 7 0 2
136 5 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
136 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
137 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
138 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
139 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
140 0 7 0 2
